7761 0.877122331397863
6013 0.877024295514699
570 0.8769947568788022
8768 0.8767916941506517
1974 0.8766275368405853
7240 0.8765896139165206
5166 0.8764859492602901
3783 0.8764840112286181
560 0.8764738836183502
6529 0.8763968147388601
2184 0.8760717789433892
5080 0.8760473947111895
3200 0.8759102635481375
2871 0.8758979401674366
8753 0.8758105651506242
793 0.8757947304328739
5381 0.8757274657043014
9360 0.875523857153539
504 0.8754636432680607
1320 0.8752757848032788
5161 0.8751716568712441
4413 0.8750948806191909
3645 0.8750300704683265
5484 0.8748080190716779
8501 0.8745150676088915
4188 0.8742583771038825
2199 0.8740046538256301
3260 0.8738177731127956
8347 0.8738033598360707
1681 0.8737710480406338
9160 0.8737340983950117
8146 0.8736642075977427
1413 0.8736347107291293
6383 0.8736119569724411
2216 0.8733845208383311
2901 0.8732331916356019
1124 0.87303474182663
4657 0.8728936165318215
9001 0.8728433971197131
3094 0.8728071067421951
2926 0.8728051251045632
4486 0.8727917264948905
7660 0.872574499614439
2356 0.8725119343281781
4936 0.872423771728123
8634 0.8724190455112409
9667 0.8722745767923119
2556 0.8721099083977014
8914 0.8720896075760686
1418 0.8720434501019495
7820 0.8718567651422248
6576 0.8718220717935883
243 0.8716946954135947
60 0.8711452812178596
2235 0.8707768359194705
1889 0.870316538566318
7156 0.8701399047157015
2531 0.8700297560179384
2843 0.8698447069085256
1542 0.8695175075667835
6371 0.8693413714703638
7044 0.8692253828939277
8908 0.8690471808769638
4917 0.8689898062765766
7965 0.8689747287913212
5275 0.8685386992292277
3242 0.8684099517535901
4238 0.8681918237331293
4861 0.8681846165989806
1514 0.8680961037469764
8036 0.8679881347972392
2407 0.8679568593908937
6725 0.8679290493888684
3293 0.8676252457769937
2315 0.8675800699993289
2781 0.8675671353523232
145 0.8675059370397014
5278 0.8673124832980081
1149 0.8673016337857766
5177 0.8672666630612199
2273 0.8670319879726166
1994 0.8670122656707944
4608 0.866969592262449
496 0.8668348166601755
2210 0.8665916268609595
449 0.8665788266390261
7050 0.8661448548884187
6448 0.8657436485459452
9057 0.865740532024105
2744 0.8656565610575576
7502 0.8652791445830351
2656 0.8652093883029504
4978 0.865199098842882
6465 0.8651542214959165
529 0.865120853526567
1397 0.8645007413055691
5898 0.8644573639996274
6168 0.8644009483471647
8091 0.8643228161388421
8047 0.8642966496834932
8349 0.8640551253433767
6102 0.8640407173454894
1172 0.8637386897806079
3976 0.8636992680314294
2661 0.8636323629105697
628 0.8634941611873242
8002 0.8634213315188666
4265 0.8633267295151483
6310 0.863114711022923
4833 0.8630017096285066
8172 0.8629956296415282
4057 0.8627543476776989
7917 0.8626331256595529
7681 0.8624427572964356
7668 0.8623942666740968
8216 0.862142389944405
5527 0.8620075686932763
1704 0.8619301418940735
7746 0.8618064319992258
8553 0.8616841466174185
2516 0.8616552015642375
8218 0.8615911730616341
1967 0.8615242576331907
4128 0.861515439032452
2093 0.8611262794155564
9490 0.8605898746287944
55 0.8605561249488904
5859 0.8604781687024435
7542 0.8604465314860753
1494 0.8603320555141754
3375 0.8599894206917943
9781 0.8596811836663442
9533 0.8596009883179534
2091 0.859499744200993
6961 0.8594746358353107
2031 0.8587493292948544
3286 0.85873186054867
652 0.8586849658070488
5909 0.8585165030858869
2193 0.8584098054315769
2179 0.8583783580086256
2753 0.8581171168339471
7102 0.8577879901791842
5568 0.8577153212625629
6517 0.8572645476362355
9534 0.8572459662165854
8771 0.8571909074862376
6424 0.8570528347759311
6553 0.8570043042654193
2707 0.8568805192093305
5146 0.8567680606747194
1758 0.8567169221421849
5763 0.8567133028132478
8932 0.8566722736796836
3872 0.8565983796414016
4015 0.8562502840941133
2788 0.8561850763640579
9799 0.8556814181294641
7810 0.8556657025818721
8965 0.855265345769636
7346 0.854981328974893
4510 0.8549801311238944
718 0.8546090415231322
6602 0.854437511247418
8684 0.854220048339752
1778 0.8541469967622091
5694 0.8540474768806492
135 0.8540293430562362
5133 0.8535730235472695
8038 0.8533006996588003
9055 0.8532120504798394
9516 0.8531930455341341
8144 0.8529636922698393
1168 0.8529249069067739
8443 0.8525909392573643
2250 0.8524329594874176
3150 0.8521532984457718
9530 0.8521003810097969
1394 0.8516715876162804
5100 0.8514073367451576
290 0.8510486266951519
9071 0.8507457080515641
5567 0.8502680023763591
2723 0.8501888213386805
280 0.8501614942471042
5229 0.8497171234295708
5650 0.8497101380602606
2159 0.849330750247314
7482 0.8485931771730763
7063 0.8485075107714242
5255 0.8484013939925641
1841 0.8483869314965833
3270 0.8482917560317902
412 0.8481367216883562
803 0.8481072010782329
3563 0.8480780255758117
9976 0.8480149626217528
6167 0.8479420939509441
6853 0.847900413070256
5857 0.8477150925365582
3124 0.8476852550492926
9767 0.8476822811256917
6740 0.8476019475960265
8005 0.8475741605890703
5883 0.8471904641675705
4380 0.8471887753729128
4405 0.8470843683091556
6110 0.8467131281497889
4040 0.846126991413574
8320 0.8459947652011028
3925 0.8459919001767064
9989 0.8452051343951261
6652 0.8451791067273554
9288 0.8446500903510543
6985 0.844600801332467
2074 0.8445376677829431
9300 0.8442586409253541
1314 0.8442217519446784
4807 0.8441496033855878
4439 0.8439244769695389
3364 0.8438485223280149
2492 0.8435080022492024
7287 0.8435071644685188
3330 0.8433478159769188
6502 0.8430267324964666
5321 0.8427070313770368
7319 0.8425832581383601
9959 0.8425735589542167
664 0.84244166072288
2914 0.8424349342436429
283 0.8421872688233197
3857 0.8419256741885074
5529 0.841923786914682
5117 0.8418798058026381
3108 0.8418139485443404
9918 0.8417656178162362
8780 0.8417630918643544
2677 0.8416457416988288
7517 0.841632665662532
4577 0.8415605814527818
1957 0.8415182704860896
2951 0.8414702798164114
7010 0.841397573111153
5831 0.8412879234879315
1289 0.841282044737075
8570 0.8409612165832319
329 0.840898590415694
8321 0.8404141999184555
3407 0.8400424407782641
2500 0.8400371594763306
609 0.8399747913965622
2211 0.8397138617462447
9385 0.8397072963324526
7394 0.8395490886525043
6126 0.8394743712969468
1253 0.8393905466579801
9819 0.8392881805496913
5304 0.8391088880887527
3208 0.8390379942776184
5523 0.8389301041504968
4650 0.8387675666113705
3652 0.8385331655908064
8173 0.8382051598695905
8214 0.8380567405400489
8075 0.8377080546967026
182 0.8376633994467306
9806 0.8376479056327051
2725 0.8375148354531836
8810 0.8374933643818214
3742 0.8369269123810188
1946 0.8368955177606406
518 0.8368590320723845
5420 0.8367747295510497
363 0.8365946149894227
7336 0.8365365796852792
6563 0.8364351681606214
7495 0.8363376698839251
8571 0.836209764169981
8425 0.8358943011775288
4054 0.8358569258712156
4969 0.835657985385304
1309 0.8353186468182229
6744 0.8350992280862154
1092 0.8350815585512653
5450 0.8346266685126363
6498 0.834410672962318
2295 0.8341626959081814
9178 0.8337933470034316
4885 0.8337607688953399
2597 0.8332857425831981
567 0.8329820752565921
1034 0.8328562321631242
3997 0.8328216888544991
4643 0.8327988728675055
2189 0.8326881938301858
6205 0.8324185985639982
7506 0.8322596534098947
1851 0.8322222841243251
6404 0.8318139848062783
2652 0.8317917907120036
477 0.8317547033903387
3629 0.8316177343870484
1262 0.8314855642151853
7801 0.8314669983048302
2815 0.8314518053681381
905 0.8312934353202887
2889 0.8312759973744304
2108 0.8311779029020159
8458 0.8309923745308901
6565 0.8309329521903522
9183 0.8308975573607082
4082 0.8307580035666452
9084 0.8302031481272608
8156 0.8300176339022409
4778 0.8299687724625668
1667 0.82994878606249
2814 0.8298736282614982
255 0.8298635025977705
2448 0.8297497159251124
6160 0.8296527227663558
8567 0.8293375939662324
4519 0.8291217290483701
8295 0.8291150351638885
3764 0.8288045502826779
4138 0.8287710558829094
6994 0.8286813068487378
8643 0.8286248948192718
2308 0.8285943762145033
3366 0.8282597567255111
8537 0.8282436514366401
1469 0.8278421120257098
5363 0.8276884611557496
9722 0.8272700930105419
3452 0.8269072563781783
3315 0.8267897167049115
3402 0.8267060102257283
3111 0.8266775766640582
7285 0.8266511105669981
3264 0.8266319801950832
4169 0.8265806509356552
3926 0.826472837461808
6106 0.8263260192384602
8410 0.8262924766844655
6368 0.8262527430862244
6316 0.8259997485596244
5206 0.8258073433316451
2845 0.8254838331374079
8498 0.8254134083349011
6005 0.8253151095252383
8621 0.8252129631893003
5703 0.8250336286677333
3084 0.8248905343910279
7465 0.8248623545799713
4637 0.8240663985506841
7340 0.8239384015184408
3767 0.8238616936461379
2221 0.8238020667492735
741 0.8236524882407591
2602 0.8236192592481208
9681 0.8234985850769577
6127 0.8234124004750941
7170 0.823255510587137
3860 0.823251321553613
9213 0.8230190119635449
5864 0.822731706880817
943 0.8223273166388846
798 0.8222334299779983
219 0.8221860036365474
3067 0.8221496972264692
992 0.82211371953641
7144 0.8220931102233665
5467 0.8216128958276412
1246 0.8215203162344958
76 0.821346532099889
6366 0.821329645891282
547 0.8211429346980866
9104 0.8208658711966215
6478 0.8207388194785201
3624 0.8203838384549417
4982 0.8203731926666055
2068 0.8202712560439963
1443 0.8201129264359851
642 0.8200868390192066
2864 0.819880714938784
2705 0.8198726056317778
7600 0.8197017299296822
4544 0.819082677724853
4747 0.8190543701332026
9393 0.8189773792768431
2266 0.8189526197657224
6036 0.8188519118198025
3570 0.8188017371170491
4223 0.8183750482624172
220 0.8180174573456791
7002 0.8180170339408369
4929 0.817688034436599
9325 0.8174872308595569
758 0.8174575046761019
9431 0.8171945720983794
812 0.8170388486810294
7775 0.816609176861926
9700 0.8166087761931515
5224 0.8164567688296533
9875 0.8163340901552371
7699 0.8163334023432174
909 0.8163182042168979
2978 0.8162872324584407
7125 0.8162227471167351
3406 0.8161052577591184
6245 0.8155349459679416
7739 0.8155144063976822
246 0.815495226184522
5259 0.8153679926202899
6047 0.8149852079213141
5800 0.8149790983989172
2852 0.8149581401429842
6697 0.8143696965651972
3186 0.8142856328013869
3303 0.814284150679051
2305 0.8141211329371103
5022 0.8140505736845114
3018 0.8139425797158938
7375 0.8138538044293135
8769 0.8138533866890587
8482 0.8138429213576364
4698 0.8137832732218753
9487 0.813768780485406
3290 0.8135134935388137
5008 0.8132881989891065
9618 0.8131460256952582
9365 0.81309022515325
8649 0.8129659247961588
9427 0.812447687574528
9856 0.8123945478172911
2972 0.8123803590724185
6166 0.8123534719235076
9581 0.8123488074492972
4870 0.8122906163264865
5437 0.8122706159462787
4964 0.8121276684453893
4150 0.8120918106928803
3504 0.811880836103914
7065 0.8118073746010518
2701 0.8117609929189394
3068 0.8116868895209908
1509 0.8116772025049503
3442 0.8116664492296638
5455 0.8115064803416393
6556 0.8115007212005088
4221 0.8113078430379504
2612 0.8110294176299473
140 0.810939824030181
778 0.8109050233265099
542 0.810801161755264
3457 0.8105977112114087
1226 0.8105064341199428
1797 0.8104769059143734
2591 0.8103813633136211
8655 0.8103042400252591
3953 0.8099811628323106
3079 0.8098462650697478
9023 0.8098316605924223
3133 0.8097158649884801
5036 0.8096320724630025
8440 0.8096093011591867
2579 0.8094451331936989
7257 0.8092520877686838
6722 0.8090306616467233
699 0.8087703328969571
5173 0.8082730772331175
4946 0.8081092880708517
3555 0.8072309276372652
2436 0.807092848799043
8304 0.8070153223847993
958 0.8068835707918331
354 0.806794541524476
5818 0.8065225303611276
7580 0.8060516850666846
7984 0.8059322190988116
8334 0.8058735293358091
9640 0.8057926662255721
5308 0.805613580330602
9211 0.8054735452345358
4342 0.8053970605395253
245 0.8053331798959433
8862 0.8051284709135118
2745 0.8050856636505574
3138 0.8050137453102647
692 0.805003015133958
7967 0.8048863690738453
9657 0.8048330230514524
2773 0.8048315302550012
4263 0.8046553181060916
436 0.8045517571540388
4116 0.8042284383297885
7702 0.8041756763356621
2826 0.804110508963423
3726 0.8039816225099017
5460 0.8037686543643987
3551 0.8035962622502735
4647 0.8034842680446793
2135 0.8033538640551096
4961 0.8032175212300269
7474 0.8031697978713118
3745 0.8029317323075822
8209 0.802623611538037
273 0.8024545380134551
5539 0.8021659064343053
1878 0.8017390494844056
3587 0.8016671934032851
7361 0.801638275652108
3572 0.8016146181161597
903 0.8015378417936333
7609 0.8012978031541123
7949 0.8012741206870914
9374 0.8011804742601127
9960 0.8010704679705462
5734 0.8010569696012932
5796 0.8007618225250491
8817 0.8007084401912982
1024 0.8006986035077094
1166 0.8006822894817447
6460 0.8006368009405572
4457 0.800587545466572
9068 0.800174871084268
8302 0.7998690337976682
1126 0.7997200365730245
4590 0.7997178679004842
4531 0.7993856119479924
5754 0.7993423516153875
2694 0.7993011870331125
4118 0.7990551380877352
5045 0.7987331531705154
4143 0.7986837554970326
2226 0.7983423586873193
1535 0.7982488387445655
2582 0.798064253196911
8266 0.798036132019071
5634 0.7980075134888746
7379 0.797978966616253
6550 0.7979336198160338
1593 0.7976035827322436
9087 0.7975660203094076
178 0.797476684640862
3697 0.797423641721562
4085 0.7972975697643707
5174 0.7972746228583228
3598 0.7967140840653438
8376 0.7965227215315844
5842 0.7962074300591057
2213 0.7960414753652908
8540 0.7959527470782553
2261 0.7954697616393973
6430 0.795443614808492
3596 0.7953437816244859
9544 0.7952039940450907
2374 0.7951909297635484
5921 0.794903199259005
158 0.794823039191916
1949 0.7947476115030743
2165 0.794733736859062
1013 0.7946354481546619
6571 0.7944488817540226
7863 0.7944457910121205
8401 0.7943558076295085
488 0.79414364193554
9846 0.7940703230715354
9743 0.7940487950796097
8597 0.7938319876680127
3304 0.793666185157328
1045 0.793274915344484
7450 0.793218583011124
8393 0.7931387796504099
566 0.7930589122654009
6881 0.7930200903317204
259 0.7928914161023286
8770 0.7928679605709843
9804 0.7928657201115811
5836 0.7927334956578006
2177 0.7924871165585855
5388 0.792244153229891
1436 0.7921245317952806
3881 0.7920163004028172
6577 0.7918174675878714
9929 0.791600360006316
59 0.7915962559489004
4195 0.791528069141427
4079 0.7912104690241366
1852 0.7911133647299272
9020 0.791058207700946
163 0.7908281013215742
15 0.7906886097343959
4448 0.7905048727599057
7534 0.7903839998282419
2601 0.7902605850481721
3486 0.7901889183893567
9658 0.79018234031811
4328 0.7899717672418792
3641 0.7899160305620676
2145 0.7898362899426657
2518 0.7894460005778311
558 0.7892735398546562
8674 0.7891757826383653
3721 0.7891609542032123
8645 0.7889849849723185
278 0.7889783676603477
4514 0.788482573131062
2408 0.7882932945585609
93 0.7882461188449176
4660 0.7882134876901021
3361 0.7881345412489659
3863 0.787863620130085
6442 0.7877802139253276
480 0.7876703849186879
3191 0.7876037410863874
929 0.7875594345488507
7701 0.7874004627565094
2410 0.7871701875043294
3500 0.7870319765550488
3130 0.7867740036722396
2223 0.7864740512955134
7182 0.7864612764478179
9857 0.7862742548535846
9848 0.7861964313085144
2850 0.7861354689988145
8895 0.7861250223949311
3342 0.7861096461655962
9589 0.7859057628204098
7226 0.7855785609213605
9754 0.7854793857722867
2041 0.7852018749999121
2689 0.7846363759894933
3164 0.7842101318240093
5801 0.7841839527027681
6947 0.7839818431545004
5735 0.7837777922442162
1751 0.7837071228641834
4336 0.7836614182832453
6800 0.7835606066958807
7253 0.7834442680459083
8128 0.7832624190230636
9437 0.7832066255218354
9396 0.7829139527184568
9807 0.7828625884807774
3901 0.7824616202969201
898 0.7823512217577449
5799 0.7822306535395999
9836 0.7820629381603099
9379 0.781608910677586
8494 0.7814475614671895
8883 0.7812456236030152
4552 0.7811450144432681
7871 0.7811124302532504
1761 0.7804471528379613
6253 0.7801952592324995
2609 0.7799060829525601
4814 0.7798470518305758
7067 0.7796649740309192
1920 0.7794693262842441
7689 0.7794092706201401
4680 0.7793041241747171
3883 0.7791129094528227
627 0.7789951884049489
5870 0.7788434357799013
3061 0.7787120983832293
3705 0.7786338038679111
600 0.7785011768878574
3700 0.7783686157137777
3564 0.7783631071025303
2703 0.7781931185974743
9471 0.7781503072175003
4409 0.7779169154411761
4 0.7777245046993324
7519 0.7776745657621829
5260 0.7775061506949372
8206 0.7772745712385843
2990 0.7771045339353286
8721 0.7770824877122474
5671 0.7769754354725379
3013 0.7769030818476047
7435 0.7768177022974145
9313 0.7765610901937617
2312 0.776426837598599
5566 0.7763517202643938
8390 0.7761484413103819
535 0.776008007441763
4445 0.7755677010123365
9964 0.7755262363105209
6888 0.7754758879890021
9044 0.7753998440189244
6953 0.7753388927936343
980 0.7753002904505779
8874 0.7752312249599276
5656 0.7752266087241396
9716 0.7751826125295918
8211 0.775024568348176
5952 0.7749203687087013
6607 0.7747027014293113
7129 0.7746957302737945
8438 0.7740958372087794
1026 0.7740303922756763
9719 0.77390374558755
3748 0.7733292742996806
1049 0.7732813229518652
7126 0.773243176182345
9269 0.7732412076974645
6775 0.7731216528320561
3931 0.77301660034853
3776 0.7728581093187348
8088 0.7727882326727565
4139 0.7727763266767594
2327 0.7725782869776865
8098 0.7724389735874084
3180 0.772190601401048
8023 0.7721499409665484
2105 0.7721187355286674
9058 0.7718171490361421
5846 0.7715925784787158
5200 0.7713114688162855
2973 0.770971724131298
5068 0.7707054721707558
9257 0.7706990466443184
5366 0.7700375120194418
5782 0.7694390774537279
2595 0.7693319611123234
4601 0.7690558011698709
1035 0.7690494465301263
1460 0.7689256631772753
9428 0.7688920270205071
4107 0.7688754192542092
6548 0.7688186342372803
6347 0.7685679687131645
5575 0.7677434973076273
4768 0.7676212725522736
3668 0.7675259268663126
9274 0.767389282902216
3254 0.7673448464875227
4508 0.7673261284501486
9495 0.767294424767454
2060 0.7669153077855232
9838 0.7660516216754288
8860 0.7659110788837531
5607 0.7655212112334345
9080 0.7654427130904237
2934 0.7652960743220163
3213 0.7652959721635559
7898 0.7652279205763594
7983 0.7649101209876439
6665 0.7647161716309611
6987 0.7646824929745256
8680 0.7645413379200515
2240 0.7644808912104769
2752 0.7644515702998635
2779 0.7644327340379735
3472 0.7643346657307126
8484 0.7642997421704106
4992 0.7635525516323552
6010 0.7635302721203512
5498 0.7631872979621974
8618 0.7630769004393291
5775 0.7630761624835292
2085 0.7630137145774615
2289 0.7629930633260873
6029 0.762865734599866
7765 0.7625729354754744
2404 0.7622772062980974
5981 0.7616043285044652
5181 0.7615358584313995
4359 0.7613835963643661
4965 0.7608923512436974
9281 0.7608552972632963
715 0.7607849320196046
2083 0.7604815278064516
6934 0.7603539763949722
2007 0.7598308083371743
4053 0.759794978372282
4740 0.7597200218039282
9952 0.7595419498257576
198 0.7593523454641564
5865 0.7592208702618748
9299 0.7591792854564269
3082 0.7591539902849085
4895 0.7586566669368724
7358 0.7585491683605516
8324 0.7585453198945673
2888 0.7585038175685471
5729 0.7584035155021523
2036 0.7582581629692716
7514 0.7581147465377264
393 0.7579394089633588
2123 0.757822008524055
9083 0.757451869868912
8926 0.7572884074077965
757 0.75704062357876
5390 0.7569300225761736
5342 0.7568527902587395
3277 0.7567035943383204
1696 0.7566456867530541
9731 0.756607167360055
2245 0.7565653729760988
482 0.7565315761187971
6469 0.7563598466110816
9747 0.756052134715499
5891 0.7560223074722126
462 0.756021498140046
6431 0.7560148707895984
1294 0.7559687293026249
8989 0.7558926438180532
9366 0.7558488644449229
6879 0.7550750210246474
8330 0.7548936738295983
5019 0.7547301751929482
7570 0.7545643114972846
4753 0.7545380390800666
5673 0.7544050713289271
871 0.7543296171696227
7553 0.7539981194733812
8526 0.7537200702326229
8499 0.7536517644683542
2147 0.7536414431623885
1293 0.753630942608372
1322 0.7532335855016219
3070 0.7531105065365417
7016 0.7530870970180336
6311 0.7530220646370136
1446 0.7528851619921096
7659 0.7524943547412254
7814 0.7524818500929514
938 0.7523612839423132
8065 0.75233117540093
3099 0.7522764205455145
3960 0.7522310368872073
4629 0.7521762725982929
2997 0.7520453907172915
9940 0.7518862141308392
1757 0.7518195168610038
6406 0.751679434570841
3492 0.7516584315937099
599 0.7515089438022375
8667 0.7514530167156847
7878 0.7507931808481136
2151 0.7507823136080415
1686 0.7507524572111981
9085 0.7504465496692964
1388 0.7504158371775701
1706 0.7503948714154827
562 0.7501881047413369
9216 0.7501501945093163
188 0.7498700738591206
4576 0.749869609547562
554 0.7494730576038012
2277 0.7494260782800002
8933 0.749416139005405
6079 0.7491825578892807
3456 0.7490775414216462
4728 0.7489857996409104
2865 0.7487251249698997
8611 0.7486559817586019
8475 0.7483459915471653
3826 0.7483316307309946
2142 0.7482339418780565
4049 0.7480497075271424
5051 0.7479442206679305
8164 0.7477813830014318
3233 0.7472547136425783
1002 0.7472007872692138
897 0.7470468964956648
1947 0.7467966258167302
9440 0.7466699515556917
8631 0.7465811641170306
3958 0.7465160917577547
1325 0.7460300989907573
3887 0.7459645435313752
9872 0.7456746660352125
1539 0.7455481835782145
7421 0.74552242231639
8821 0.7455208524048514
5337 0.7454991710466752
7990 0.745483718374397
6179 0.745402660216873
177 0.7452172250971938
759 0.7449878330650261
4879 0.7449037555930762
6392 0.7445993761176695
251 0.7445013159386384
9390 0.7444028061929473
5086 0.7442572226175044
1550 0.7440915858336082
5682 0.7440670199227051
8254 0.7439175688083522
9749 0.7437657735241257
8956 0.7437495517197114
8542 0.7437078242560198
3008 0.7432063104370781
395 0.7431651376655692
8685 0.7430501410393602
3954 0.7430213101727983
8589 0.7428235548806662
6638 0.7427881640086995
6039 0.7427662446201235
4153 0.7426726125505523
1611 0.7423212546685158
2969 0.7423154265876576
6982 0.7421685820831465
6235 0.7421192520980278
5902 0.7419487963190142
8782 0.7417658235403305
3739 0.7417377923334603
1985 0.7415579933307432
9594 0.7412381092907013
4700 0.7411754228917152
9205 0.7410678764208493
3821 0.7408296231617985
2685 0.740549762684156
4554 0.7405106193612568
6840 0.7404806622257903
7536 0.7403505751222562
3211 0.7402878945803018
4550 0.7401086894166686
4873 0.7400807033076195
1075 0.7398295158910719
6892 0.7397947889517487
1220 0.7397702625861654
4492 0.7397349768388481
6610 0.7394560779294571
3118 0.7393633350903713
4815 0.7392035147276939
9531 0.7390944715932694
3237 0.7390555210002298
8705 0.7390271044385718
4602 0.7390159536323203
7148 0.7388956441381668
3638 0.7384811711762159
985 0.7381432009228764
3702 0.7377529988577444
4830 0.7377512105767219
11 0.7377092961200967
5005 0.737666887445682
9363 0.7376305109865505
1891 0.7374869832231482
8754 0.7372357037025874
9282 0.7371420355952034
6734 0.7368283711396922
9241 0.7365443854024217
3240 0.7365181765031044
2921 0.7363148749901692
6093 0.7359949913606967
8086 0.7357542699901438
9503 0.7352332830250865
5647 0.735035119211823
9252 0.7348267021340522
1084 0.7346990717593093
5004 0.7345708760897541
4147 0.7343834198345047
6116 0.734365452520855
3691 0.7341400789265538
947 0.7340576345530553
3605 0.7340516707542569
2692 0.7339171343853164
3569 0.7336579965191518
5239 0.7334553771089701
7350 0.7333530967477128
4190 0.7331454358155419
3393 0.7331243171167855
5675 0.7330677161184941
6715 0.7327100958539872
9254 0.7326789176455359
694 0.7325840561565489
1481 0.7325420648012834
2386 0.7325240638302754
7503 0.7323559186375853
6643 0.732200618818264
7925 0.7316534379244178
4092 0.7316094632190028
2554 0.7315637901287144
1603 0.7313977487442396
5268 0.7310896170382903
1998 0.7310820242566888
8469 0.7308608539081471
590 0.7307963610400816
8586 0.7306804876067908
596 0.7305778583532809
1495 0.7303176716342832
7741 0.730110369720002
8973 0.7300683020939592
1965 0.7295260705852048
4371 0.729446720742117
9320 0.7293497384128503
4498 0.7292934814820837
460 0.7289795942625409
3959 0.72865510195587
2124 0.7284423113969571
388 0.728064102090517
8679 0.7276022321302694
4262 0.7273819030405213
8385 0.7269064942005536
7513 0.7267006740814538
6386 0.7265987897278458
8202 0.7265949879922772
9567 0.7257375424552258
874 0.7254145525849669
919 0.7252251966451849
3203 0.7252203382042072
6776 0.725058644117389
4044 0.7248138715725952
1871 0.7243427902799574
147 0.7241905000906942
8802 0.7241764804491281
6583 0.7240773561761656
8134 0.7239155111095563
2113 0.7237254883239229
5131 0.7234516958073677
1908 0.7232089167377765
7641 0.7231925587405145
8581 0.7231139807753317
9613 0.7224774348517362
848 0.7224648571497951
1586 0.7223906072383227
5632 0.7223594076886959
4366 0.7223027726838058
1600 0.7221913842307152
852 0.7220280607431129
8068 0.7218409339913309
1473 0.7215088914184784
107 0.721411143679286
9039 0.721224004203968
9145 0.7211883478741692
3106 0.7210502755025405
5311 0.7204760803504331
6716 0.7201225663264338
839 0.7197515927393665
9307 0.7196435359655984
7436 0.7193740694388759
2373 0.719327466932577
9987 0.7188781885558415
1529 0.7187932101389106
9060 0.7187799933991649
7993 0.7186979120338971
6538 0.7186584810502598
3116 0.7185273738477458
4422 0.7185115484806842
5623 0.7181848712002461
7270 0.7180997030257161
9483 0.7179264251480619
1128 0.7178608502631217
9605 0.717778194080476
2025 0.7173616988464842
1438 0.7173187017665386
5645 0.7164181064924876
4264 0.7161577581810965
6273 0.7159448016133182
615 0.7159440113737987
6271 0.7155238197241817
4681 0.7154595850599531
1240 0.7152194410691922
7377 0.7150493396994512
2536 0.7150399632399046
4119 0.7143906091566076
399 0.7138918650906484
1559 0.713654612434032
1614 0.713499902766388
5220 0.7132139979603845
6685 0.7130355935262125
2318 0.7130344269031043
5518 0.7129997544993407
2797 0.7129746821401569
6381 0.712847878232274
7476 0.7127830240002315
5979 0.7125989316874811
7620 0.7125704300253607
8472 0.7115791675911735
7271 0.7114168805252945
1324 0.7113309806945272
2642 0.7112955589378904
3920 0.7112637863292094
3160 0.7110693635200592
4041 0.7110364937224802
2188 0.7107114384410911
1003 0.7104508538990233
9327 0.7103667291358947
5562 0.7100660733583961
9110 0.709527731018104
9621 0.7093184641914188
3508 0.7092548205350688
7449 0.709247482585423
8282 0.709236136110726
8675 0.709226228232416
9381 0.7089813770299461
3470 0.7087961710868927
3895 0.70872570278746
3505 0.7086674139953085
7128 0.7084745005655952
1242 0.7084255815932143
447 0.7084169863678212
5302 0.7081604634159844
7223 0.7081556990244046
1331 0.7081239399348522
4781 0.7080459743847618
3970 0.7079858762170581
7433 0.7078182028962325
6959 0.7077856302810472
8552 0.7077012132002708
3879 0.7074717679593887
1106 0.7074607274948694
8664 0.7074248161123474
4974 0.7073682741417348
5915 0.7072014280834235
1006 0.706722669284894
6272 0.7066105497441739
638 0.7065274310797246
7730 0.7063862600025466
2899 0.7063077576181124
5956 0.7062363577154511
6130 0.706083568269524
635 0.7059189051234647
5026 0.7058709088986415
9953 0.7057523663649432
4077 0.7051539237425011
9798 0.705091876493454
5972 0.705046011157103
3864 0.7050432857898891
9189 0.7047377778643241
2006 0.7045386801776036
5465 0.7044666576932724
6587 0.7044122642832121
6971 0.7042815646701269
4069 0.7042355272358988
1265 0.7039662229601257
4695 0.7039133322113026
2200 0.70371278933162
7752 0.703659130556338
7261 0.7024543889558743
8505 0.7023921630992381
2014 0.702385512214764
2884 0.7023027664117752
6620 0.7022063122666314
6120 0.7019886476533059
5414 0.701604285627806
4459 0.7015782568846515
2780 0.7015511947970302
4661 0.7014415815905568
5833 0.7013616347020841
1941 0.7012351752122321
1270 0.7009785876295882
9289 0.7008035803839358
136 0.7007730067619686
7331 0.7007434837872971
3313 0.7007043616926857
1735 0.7006102219470383
5583 0.700579968672162
4267 0.7004749932059514
288 0.7004615613787677
4733 0.7004445132135232
5203 0.7004280884531051
1680 0.7003688495125968
5537 0.7002856025144166
2484 0.7002064760468742
8706 0.699994350996494
7395 0.6999179931417551
5835 0.6998500482954461
3341 0.6998371912200935
5863 0.6997038757207349
5668 0.6995952474792236
1737 0.6994823101939853
159 0.69934333769985
962 0.6992828821865344
4312 0.6992318659254088
39 0.6990722928684341
2418 0.6985937916079082
2971 0.6984278077500948
9735 0.698414650971107
5049 0.6982837563483606
1264 0.6982516576729836
8672 0.6982417607134676
4346 0.6979424543865193
2272 0.6978097767579231
3436 0.6976782869793003
1801 0.6976665401037077
9465 0.6970111719205663
6578 0.6969789188426658
1474 0.6964241017682063
5494 0.6963175051740589
2794 0.6957741228127182
2396 0.6956575966595763
4565 0.695222039442811
7043 0.6951360041904101
9031 0.6951047431262781
9248 0.6949248428550427
