,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_10,type
944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35152769849362864,5.320186941763509,0.10857524370945935,8.0,0,2.290814416734585,0.04675131462723643,0.0,0.0,0.0,0.0,0.0,1.9043952703271632,0.0,1.681751317567664,0.0,0.0,0.0,0.0,0.0,0.0,1.7630915343411693,0.0,0.0,0.0,0.0,0.0,0.0,3.01823100840771,2.5655820295273815,0.0,0.0,0.0,0.0,0.0,0.0,1.675233556026229,2.3364364170064436,2.738570561555752,0.0,0.0,0.0,0.0,4.808657997608926,2.9819247880815785,0.0,0.0,0.0,0.0,0.0,0.0,2.2571909569086586,0.0,0.0,1.801737752349066,2.2558231355725664,3.558255964231514,5.680119811846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0882427855401975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,star
945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,2.092273436316156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7135541645014851,1.4617889198729963,0.009876952161304029,0.0,0,1.1751163382274346,0.007939975258293477,5.279370350318439,2.443187443281241,11.127059203375753,11.467909928099678,0.0,0.0,5.074399093925896,2.5680427896699864,0.0,0.0,0.0,0.0,0.0,0.0,1.6481218213480857,12.959827212698514,4.494964542387308,13.350124823697147,12.604371800798777,8.0,8.0,9.071033543740738,5.435851323044948,0.0,0.0,2.4428196904853126,0.24428196904853128,0.0,0.0,1.773816912363392,5.55496547525321,2.18345950363922,10.269276568679796,10.571264559949297,0.0,0.0,4.799687262305646,2.6032471551748393,4.572008643264069,0.0,0.0,0.0,0.0,0.0,1.0374550253055064,2.2721896921158558,0.0,1.7401277622864926,2.0623183264746787,0.0,0.0,3.315219617093441,3.3363449425297413,0.0,0.0,0.0,0.0,0.0,0.0,1.374520254291019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,clique
946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7996335625250544,1.4617889198729963,0.009876952161304029,0.0,0,1.1751163382274346,0.007939975258293477,0.0,0.0,29.021504902323482,27.866549156549905,31.206775561019803,35.316224729918154,31.886553013542688,29.78259126737339,0.0,0.0,0.0,0.0,0.0,0.0,3.1135226386404855,0.0,0.0,50.45858677868991,55.151068160141236,16.0,16.0,34.396937870243605,31.182531505574275,0.0,0.0,0.0,0.0,0.0,0.0,2.371466671955699,0.0,0.0,7.190106015361373,7.243003136767895,0.0,5.232352821491789,4.330516521031744,8.962206400460047,0.0,0.0,0.0,0.0,0.0,0.0,1.6603861931996724,0.0,0.0,35.37692784387027,37.49505888552879,8.0,8.0,35.14704644355451,34.999796924291644,0.0,0.0,0.0,0.0,0.0,0.0,2.2879525260717752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6396178645495818,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,0.0,0.0,0.0,1.9514125498846253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9670036044566237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690218660868286,0.0,0.0,0.0,0.0,0.0,0.0,1.2720733825493376,0.0,0.0,1.9145041616879683,2.5702990322321235,0.0,0.0,0.0,5.681573656385491,3.574349475132548,0.0,0.0,0.0,0.0,0.0,2.4719848763821943,2.1479314538147083,0.0,5.830601902993124,6.010920071212588,0.0,0.0,2.055654690151517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8016637427573563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610210819916645,1.6454247672298286,0.017320260707682406,0.0,0,1.2501399261500623,0.013159367643684866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9538781880368177,0.0,0.0,0.0,1.8905252194792115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0136794398867033,0.0,0.0,0.0,1.7196545017869511,3.711117966364537,6.721538639866273,0.0,0.0,1.6488200237443462,0.0,0.0,0.0,0.0,0.0,1.1588166480734632,0.0,0.0,0.0,3.8957176555858464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7561648953103866,0.0,0.0,0.0,0.0,0.07987530089270536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
949,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35152769849362864,2.0778442485014232,0.026639028826941323,2.1723125949820874,0,1.494501158339449,0.019160271260762165,24.170185817431967,26.134811940104843,0.0,0.0,0.0,0.0,0.0,0.0,21.377132965959067,31.717686885009154,18.08925689177568,0.25097854254741053,0.0,0.0,1.2287552774247539,36.74347357128319,33.3602416772542,0.0,0.0,0.0,0.0,8.0,5.491809508096608,18.017212567065584,31.493203036556274,9.541102499283904,0.1370415904208349,0.0,0.0,0.8342892859329184,22.42951819745184,20.842024194630415,0.0,0.0,0.0,0.0,0.0,0.0,4.177440847317428,22.320221006149453,9.241077569790402,0.13305817541424378,0.0,0.0,1.401584924706369,41.939440105415436,41.101645740143496,0.0,0.0,0.0,0.0,0.0,0.0,8.090073752736497,21.31038256400202,20.02214966879781,0.33773678049352596,0.0,0.0,1.0482361880412165,0.0,0.0,0.0,0.0,0.30877093098077785,0.14355328982565355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
950,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8945673975054133,1.5637890046976608,0.012713731745509438,0.0,0,1.2615193275932868,0.01025625469588038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8804367834119142,0.0,0.0,0.0,1.8905252194792115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9907816628397454,0.0,0.0,0.0,1.7196545017869511,3.711117966364537,6.721538639866273,0.0,0.0,1.6488200237443462,0.0,0.0,0.0,0.0,0.0,1.425522052537507,0.0,0.0,0.0,3.8957176555858464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7446558808453039,0.0,0.0,0.0,0.0,0.6090592790142612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4586046315456536,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,0.0,0.0,0.0,0.0,0.0,1.9043952703271632,0.0,1.681751317567664,0.0,0.0,0.0,0.0,0.0,0.0,2.2768757118699066,0.0,0.0,0.0,0.0,0.0,0.0,3.01823100840771,2.5655820295273815,0.0,0.0,0.0,0.0,0.0,0.0,1.6003607730083709,2.3364364170064436,2.738570561555752,0.0,0.0,0.0,0.0,4.808657997608926,2.9819247880815785,0.0,0.0,0.0,0.0,0.0,0.0,2.715218753118332,0.0,0.0,1.801737752349066,2.2558231355725664,3.558255964231514,5.680119811846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2500242368670187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,path
952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3725252335220842,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,28.56316130387521,42.52752517044923,0.0,0.0,0.0,0.0,0.0,0.0,30.584245925181428,45.83074505563513,17.958532374691178,0.23159084258918655,0.0,0.0,1.5564207302186377,34.55777639734808,42.00501523071881,0.0,0.0,0.0,0.0,0.0,0.0,24.242047062083547,44.356144424717975,26.432858562761112,0.34239947430553014,0.0,0.0,1.1740739819485362,33.21829628759985,26.141007255351276,0.0,0.0,0.0,0.0,3.1195157521108237,2.2235563520537385,7.615867591484983,39.586176794404366,17.213791163206817,0.22633327416230448,0.0,0.0,0.6616169840449122,30.950254391612354,42.12890824582785,0.0,0.0,0.0,0.0,0.0,0.0,34.135509709593656,44.62362431624229,20.34418699510741,0.26507556604446336,0.0,0.0,0.8390086425504168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ring
953,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8250583160319048,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,28.56316130387521,42.52752517044923,0.0,0.0,0.0,0.0,0.0,0.0,30.584245925181428,45.83074505563513,26.974362756353802,0.34975735793295604,0.0,0.0,1.1409593263186626,34.55777639734808,42.00501523071881,0.0,0.0,0.0,0.0,0.0,0.0,24.242047062083547,44.356144424717975,24.80749862407529,0.32382957424807407,0.0,0.0,1.2008641189339415,33.21829628759985,26.141007255351276,0.0,0.0,0.0,0.0,3.1195157521108237,2.2235563520537385,7.615867591484983,39.586176794404366,10.548423715526011,0.13676278984865323,0.0,0.0,0.9212606895917507,30.950254391612354,42.12890824582785,0.0,0.0,0.0,0.0,0.0,0.0,34.135509709593656,44.62362431624229,15.696647705560231,0.2061786515139838,0.0,0.0,1.1187974169650752,0.0,0.0,0.0,0.0,0.5411939701648817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44203431499559276,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,0.0,0.0,0.0,1.9514125498846253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068760337059548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690218660868286,0.0,0.0,0.0,0.0,0.0,0.0,2.4353356528700045,0.0,0.0,1.9145041616879683,2.5702990322321235,0.0,0.0,0.0,5.681573656385491,3.574349475132548,0.0,0.0,0.0,0.0,0.0,1.0305853758754708,2.1479314538147083,0.0,5.830601902993124,6.010920071212588,0.0,0.0,2.055654690151517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7411193875361786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852284484233538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
955,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800078489877363,1.6454247672298286,0.017320260707682406,0.0,0,1.2501399261500623,0.013159367643684866,26.311009471021798,40.98579750765305,0.0,0.0,0.0,0.0,0.0,0.0,29.7074703933549,44.1623072205086,30.360763526062975,0.39932784787435754,0.0,0.0,1.1979112211476213,26.10924274509152,39.55919238473067,0.0,0.0,0.0,0.0,0.0,0.0,26.8158854275593,43.58005028590632,15.461678335407107,0.20587238560478005,0.0,0.0,1.1346231254015382,15.99798097527237,21.02353187315009,0.0,0.0,0.0,0.0,2.1723530846313888,2.3562151202524126,6.754743395667944,41.31003968050905,22.58255023806054,0.29924290718844054,0.0,0.0,0.985250063348971,31.77553720655859,40.20586110692281,0.0,0.0,0.0,0.0,0.0,0.0,27.519043191017587,43.92825946823718,10.920715441396,0.14439327365588253,0.0,0.0,1.2811302420559352,0.0,0.0,0.0,0.0,0.14670057826903568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040607810034491,1.5637890046976608,0.012713731745509438,0.0,0,1.2615193275932868,0.01025625469588038,5.279370350318439,2.443187443281241,11.127059203375753,11.467909928099678,0.0,0.0,5.074399093925896,2.5680427896699864,0.0,0.0,0.0,0.0,0.0,0.0,1.9393635907812348,12.959827212698514,4.494964542387308,13.350124823697147,12.604371800798777,8.0,8.0,9.071033543740738,5.435851323044948,0.0,0.0,0.0,0.0,0.0,0.0,1.6045658830802523,5.55496547525321,2.18345950363922,10.269276568679796,10.571264559949297,0.0,0.0,4.799687262305646,2.6032471551748393,4.572008643264069,0.0,0.0,0.0,0.0,0.0,1.1309735695805225,2.2721896921158558,0.0,1.7401277622864926,2.0623183264746787,0.0,0.0,3.315219617093441,3.3363449425297413,0.0,0.0,0.0,0.0,0.0,0.0,1.5966329496862603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5679960359237858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800078489877363,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,0.0,0.0,29.021504902323482,27.866549156549905,31.206775561019803,35.316224729918154,31.886553013542688,29.78259126737339,0.0,0.0,0.0,0.0,0.0,0.0,2.6946071423096267,0.0,0.0,50.45858677868991,55.151068160141236,16.0,16.0,34.396937870243605,31.182531505574275,0.0,0.0,0.0,0.0,0.0,0.0,2.2875429104409895,0.0,0.0,7.190106015361373,7.243003136767895,0.0,5.232352821491789,4.330516521031744,8.962206400460047,0.0,0.0,0.0,0.0,0.0,0.0,2.9102093766240476,0.0,0.0,35.37692784387027,37.49505888552879,8.0,8.0,35.14704644355451,34.999796924291644,0.0,0.0,0.0,0.0,0.0,0.0,2.254284024663967,0.0,0.0,0.0,0.0,0.0,0.052243180211766056,0.0,0.6332814110309843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19151200051815603,1.292891440235836,0.006337703138410961,0.0,0,1.1249216690104136,0.005514321906913792,24.170185817431967,26.134811940104843,0.0,0.0,0.0,0.0,0.0,0.0,21.377132965959067,31.717686885009154,7.6422766138032125,0.10862247600847252,0.0,0.0,1.5197212408259801,36.74347357128319,33.3602416772542,0.0,0.0,0.0,0.0,8.0,5.491809508096608,18.017212567065584,31.493203036556274,10.428086204389105,0.14297718002389417,0.0,0.0,1.4868376398690026,22.42951819745184,20.842024194630415,0.0,0.0,0.0,0.0,0.0,0.0,4.177440847317428,22.320221006149453,17.65267247939452,0.2636655457147551,0.0,0.0,1.1901210469536387,41.939440105415436,41.101645740143496,0.0,0.0,0.0,0.0,0.0,0.0,8.090073752736497,21.31038256400202,5.153272327593138,0.0705927716108649,0.0,0.0,1.5552261345095892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623047547999521,1.4617889198729963,0.009876952161304029,0.0,0,1.1751163382274346,0.007939975258293477,0.0,0.0,0.0,0.0,0.0,1.9043952703271632,0.0,1.681751317567664,0.0,0.0,0.0,0.0,0.0,0.0,1.7454954920021593,0.0,0.0,0.0,0.0,0.0,0.0,3.01823100840771,2.5655820295273815,0.0,0.0,0.0,0.0,0.0,0.0,2.1505896813418928,2.3364364170064436,2.738570561555752,0.0,0.0,0.0,0.0,4.808657997608926,2.9819247880815785,0.0,0.0,0.0,0.0,0.0,0.0,0.9706807670520052,0.0,0.0,1.801737752349066,2.2558231355725664,3.558255964231514,5.680119811846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8465344313143406,0.0,0.0,0.0,0.0,0.0,0.11982763322145479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
960,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.006071549035833,1.738056152445888,0.017735266861692734,0.4340434824009248,0,1.323172319371355,0.013501758360932193,0.0,0.0,0.0,1.9514125498846253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8085140089501435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9690218660868286,0.0,0.0,0.0,0.0,0.0,0.0,1.8006973361486818,0.0,0.0,1.9145041616879683,2.5702990322321235,0.0,0.0,0.0,5.681573656385491,3.574349475132548,0.0,0.0,0.0,0.0,0.0,1.3306998320245413,2.1479314538147083,0.0,5.830601902993124,6.010920071212588,0.0,0.0,2.055654690151517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8298465844485918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
961,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19151200051815603,1.4617889198729963,0.009876952161304029,0.0,0,1.1751163382274346,0.007939975258293477,24.170185817431967,26.134811940104843,0.0,0.0,0.0,0.0,0.0,0.0,21.377132965959067,31.717686885009154,14.787563479876031,0.20729235279931002,0.0,0.0,1.2888290545970138,36.74347357128319,33.3602416772542,0.0,0.0,0.0,0.0,8.0,5.491809508096608,18.017212567065584,31.493203036556274,18.64399834531057,0.26495070887183075,0.0,0.0,1.4117796395278526,22.42951819745184,20.842024194630415,0.0,0.0,0.0,0.0,0.0,0.0,4.177440847317428,22.320221006149453,13.844445709930351,0.20850565360029344,0.0,0.0,0.7402668786327158,41.939440105415436,41.101645740143496,0.0,0.0,0.0,0.0,0.0,0.0,8.090073752736497,21.31038256400202,10.739525010834654,0.14824430016218354,0.0,0.0,1.1198353021873537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5491112480476177,1.6454247672298286,0.017320260707682406,0.0,0,1.2501399261500623,0.013159367643684866,0.0,0.0,6.541642856096191,9.945150805096027,0.0,4.373047139788706,5.525038191837301,10.300812145420789,0.0,0.0,0.0,0.0,0.0,0.0,2.3143029779218787,0.0,0.0,18.609344425178033,18.676097411768886,3.249729325680253,6.02426330466459,9.829952217970236,8.010418663161042,0.0,0.0,0.0,0.0,0.0,0.0,1.8548686011612767,0.0,0.0,2.7604965966477035,5.024164812390552,0.0,0.0,0.0,1.7500655138292138,0.0,0.0,0.0,0.0,0.0,0.0,2.5064309058284184,0.0,0.0,8.0,9.164230428908828,12.255870505346302,13.297856826901105,9.27247906008901,14.20703215550738,0.0,0.0,0.0,0.0,0.0,0.0,2.3825801940007163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
963,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610210819916645,1.4902134428860097,0.012315813577570328,0.0,0,1.293517222717573,0.010690224981136968,0.0,0.0,0.0,0.0,0.0,1.9043952703271632,0.0,1.681751317567664,0.0,0.0,0.0,0.0,0.0,0.0,1.7513904872925383,0.0,0.0,0.0,0.0,0.0,0.0,3.01823100840771,2.5655820295273815,0.0,0.0,0.0,0.0,0.0,0.0,2.1716214793060757,2.3364364170064436,2.738570561555752,0.0,0.0,0.0,0.0,4.808657997608926,2.9819247880815785,0.0,0.0,0.0,0.0,0.0,0.0,1.6140130745222283,0.0,0.0,1.801737752349066,2.2558231355725664,3.558255964231514,5.680119811846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4812320809319126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22519603875366695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,star
964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,2.819150813495247,2.128045234184983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0711534120309465,1.738056152445888,0.017735266861692734,0.4340434824009248,0,1.323172319371355,0.013501758360932193,24.170185817431967,26.134811940104843,0.0,0.0,0.0,0.0,0.0,0.0,21.377132965959067,31.717686885009154,14.858928603123346,0.20861967645997123,0.0,0.0,0.9198970261060726,36.74347357128319,33.3602416772542,0.0,0.0,0.0,0.0,8.0,5.491809508096608,18.017212567065584,31.493203036556274,13.37418312789785,0.1918594432776979,0.0,0.0,1.6903383440825142,22.42951819745184,20.842024194630415,0.0,0.0,0.0,0.0,0.0,0.0,4.177440847317428,22.320221006149453,13.712261410129216,0.2026418378552153,0.0,0.0,0.7792667749719795,41.939440105415436,41.101645740143496,0.0,0.0,0.0,0.0,0.0,0.0,8.090073752736497,21.31038256400202,10.687204875256574,0.14782206270511605,0.0,0.0,1.3706195984935976,0.0,0.0,0.0,0.0,0.07987530089270536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
