,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_11,type
419,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8438859644343277,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2352072046673965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4599719919437795,3.3480502973587054,1.8077007646423184,8.0,8.0,0.0,0.0,4.25182579573289,2.6490868569403085,4.07306440195235,0.0,0.0,0.0,0.0,0.0,1.2354429491202519,6.52086276321659,0.0,0.0,1.973431292004323,0.0,0.0,0.0,2.3187128785544817,0.0,0.0,0.0,0.0,0.0,0.0,1.500118761194574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025078371963442037,0.3493306567818735,0.16895094538140237,0.6040105298010766,0.0,0
420,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3112594433540554,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,9.053671022261675,5.76250821287571,0.0,0.0,0.0,0.0,0.0,0.0,6.097483340541954,0.0,0.0,0.0,0.0,0.0,1.563435780118028,3.5570680947027373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536557642852301,0.0,0.0,0.0,0.0,0.0,1.8451174903795664,16.634457443377528,10.655874181084133,0.0,0.0,2.3015690693863355,3.251175914606794,4.145204961961438,5.869815807763812,0.0,1.7014367519538323,0.0,0.0,0.0,0.0,0.8631630106951629,8.506528339773466,3.687683441311268,0.0,0.0,0.0,0.0,0.0,0.0,3.5725232472618336,0.0,0.0,0.0,0.0,0.0,1.6161542667565225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09489390474725305,0.19916161863609277,0.06453517778560602,0.0,0.2872773348334546,0.0,0.7967557157835123,0.0,0
421,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.128045234184983,0.0,0.0,0.0,3.9619598700008978,0.0,0.0,0.0,0.6952093564380544,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,1.7369096292683657,0.0,0.0,0.0,0.0,0.0,1.957973138073356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1015560600937095,0.0,0.0,8.170022777804931,7.6190865957427825,0.0,0.0,0.0,1.7612561530213668,0.0,0.0,0.0,0.0,0.0,0.0,2.229878912726061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9147544480726597,0.0,0.0,0.0,0.0,0.0,1.444166220520503,0.0,0.0,5.362366922556009,6.333810401223907,2.3636294158367814,3.2734849102241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9160797859568819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016743638064447,0.2621956637577748,0.6215489286408421,0.0,0.45413984898724324,0.0,0
422,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6130216663034704,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,1.7369096292683657,0.0,0.0,0.0,0.0,0.0,1.957973138073356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.850512037549283,0.0,0.0,8.170022777804931,7.6190865957427825,0.0,0.0,0.0,1.7612561530213668,0.0,0.0,0.0,0.0,0.0,0.0,1.4693669744095048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9147544480726597,0.0,0.0,0.0,0.0,0.0,1.940050332425776,0.0,0.0,5.362366922556009,6.333810401223907,2.3636294158367814,3.2734849102241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452607162787656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333547496737176,0.12977932367890563,0.40527151960267976,0.4930474958048808,0.0,0
423,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9208407304779468,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4820437005625038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171606615164867,4.584643285796073,4.379269005074688,6.055091190574288,5.350408160693695,8.0,8.0,3.903038721560226,2.3725818739023667,1.659200875954367,0.0,0.0,0.0,0.0,0.0,0.8229810582013055,3.789920459644823,0.0,5.409548591312617,4.379209165949566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581286967839183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2134414005407098,0.4587905899463408,0.09855984954800308,0.030240857243525033,0.8815428829390621,0.0,0
424,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491188885252926,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0633252665433734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6908772934971832,4.584643285796073,4.379269005074688,6.055091190574288,5.350408160693695,8.0,8.0,3.903038721560226,2.3725818739023667,1.659200875954367,0.0,0.0,0.0,0.0,0.0,1.398411231066644,3.789920459644823,0.0,5.409548591312617,4.379209165949566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8081987407358344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158371512315813,0.10473147653473035,0.14684222154449425,0.5216541701606044,0.33785371728235386,0.0,0
425,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7721641224816734,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,55.40886637515044,54.12089673833405,44.28099019307006,45.54476495463352,71.53095609799516,62.523453272392686,0.0,0.0,0.0,0.0,0.0,0.0,2.336072610835386,0.0,0.0,61.26373210722876,60.48932177404431,48.285844817093604,54.54734496897893,65.30990036648284,56.62291489827683,0.0,0.0,0.0,0.0,0.0,0.0,2.775936567742584,0.0,0.0,28.489713567151995,25.28895438726972,32.0,34.1083340615872,32.135134942797386,27.98407995034397,0.0,0.0,0.0,0.0,0.0,0.0,1.420941302075263,0.0,0.0,78.43739084397404,80.95320029240062,61.33545830109015,63.484063821884654,86.78050383975236,72.84562733076157,0.0,0.0,0.0,0.0,0.0,0.0,2.147225212162547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124560668412201,0.0,0.0,0.42989277173538604,0.0,0.47275488412733696,0.21469476160346831,0.7850540189018762,0.0,0
426,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.901064025974664,2.128045234184983,0.0,0.0,3.8980399041045795,2.128045234184983,0.0,0.0,0.0,-0.3821573681726131,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,28.466818243538928,31.066758023999967,10.952215042232531,13.544440656264104,40.39104774793612,39.59596993641732,0.0,0.0,0.0,0.0,0.0,0.0,2.267256235868191,0.0,0.0,10.206726056352732,14.224593046446568,27.865037625772626,28.786202610996398,28.785010121994368,30.72053918807026,0.0,0.0,0.0,0.0,0.0,0.0,1.9926267715867287,0.0,0.0,11.131599454254623,13.174971495420994,0.0,0.0,23.283102595005495,17.96548218906651,0.0,0.0,0.0,0.0,0.0,0.0,2.473988533181831,0.0,0.0,42.51168733286628,41.868626734243435,20.488041248778472,22.036607997108085,32.862284790316444,35.47261587349198,0.0,0.0,0.0,0.0,0.0,0.0,1.9894510729328139,0.0,0.0,0.4814757645003338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120480399966635,0.0,0.0,0.1284001792572671,0.47859624873775336,0.0,path
427,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338927187433881,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7677888864084204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485278271529656,4.584643285796073,4.379269005074688,6.055091190574288,5.350408160693695,8.0,8.0,3.903038721560226,2.3725818739023667,1.659200875954367,0.0,0.0,0.0,0.0,0.0,0.9708962158096985,3.789920459644823,0.0,5.409548591312617,4.379209165949566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603096923361089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534155851943403,0.30855389616467455,0.11704805932422925,0.762431000418481,0.1924899527020152,1.0022377453495221,0.0,0
428,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8495308470923408,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,1.7369096292683657,0.0,0.0,0.0,0.0,0.0,1.957973138073356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637407533127555,0.0,0.0,8.170022777804931,7.6190865957427825,0.0,0.0,0.0,1.7612561530213668,0.0,0.0,0.0,0.0,0.0,0.0,1.703754892474919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9147544480726597,0.0,0.0,0.0,0.0,0.0,0.9233923050968665,0.0,0.0,5.362366922556009,6.333810401223907,2.3636294158367814,3.2734849102241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5203260785745123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28238082585707425,0.37750044456697585,0.5480688781830957,0.006599546575114912,0.791287955536409,0.0,tree
429,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026164620454824194,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,3.1678780165944596,3.512756346412734,0.0,0.0,0.0,0.0,1.811425044058615,0.0,0.0,0.0,0.0,0.0,1.4733623625168846,0.0,0.0,9.90079330452078,8.380186919336479,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6497658023116282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432528039760804,0.0,0.0,0.0,0.0,0.0,1.5624691965076751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723063946149088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4501587815297891,0.2970985826282839,0.13762291696111204,0.6840349612521271,0.0,0
430,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260736545689117,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,1.7369096292683657,0.0,0.0,0.0,0.0,0.0,1.957973138073356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986734106551976,0.0,0.0,8.170022777804931,7.6190865957427825,0.0,0.0,0.0,1.7612561530213668,0.0,0.0,0.0,0.0,0.0,0.0,1.2983204823147774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9147544480726597,0.0,0.0,0.0,0.0,0.0,0.611580680364155,0.0,0.0,5.362366922556009,6.333810401223907,2.3636294158367814,3.2734849102241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9737112495479099,0.0,0.0,0.01761198112104675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2782599822136908,0.41764421100465976,0.14028255553355465,0.6794674054464725,0.0,0
431,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4647570168742454,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,3.1678780165944596,3.512756346412734,0.0,0.0,0.0,0.0,1.811425044058615,0.0,0.0,0.0,0.0,0.0,1.7110482834110166,0.0,0.0,9.90079330452078,8.380186919336479,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589236566326953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432528039760804,0.0,0.0,0.0,0.0,0.0,1.2679776327412078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4681382052967855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03252481369616387,0.2527941422923626,0.8813122779730146,0.0,0
432,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8438859644343277,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,3.1678780165944596,3.512756346412734,0.0,0.0,0.0,0.0,1.811425044058615,0.0,0.0,0.0,0.0,0.0,1.7307597301683966,0.0,0.0,9.90079330452078,8.380186919336479,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1912598203322557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432528039760804,0.0,0.0,0.0,0.0,0.0,1.869835431044232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2865475361088112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17894367298566907,0.03160822513269716,0.508688447607058,0.09922747500495636,0.6383746652898852,0.0,0
433,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260736545689117,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,9.053671022261675,5.76250821287571,0.0,0.0,0.0,0.0,0.0,0.0,6.097483340541954,0.0,0.0,0.0,0.0,0.0,1.3660217867659261,3.5570680947027373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536557642852301,0.0,1.666287876863813,0.02644901391847322,0.0,0.0,1.23480582671217,16.634457443377528,10.655874181084133,0.0,0.0,2.3015690693863355,3.251175914606794,4.145204961961438,5.869815807763812,0.0,1.7014367519538323,0.0,0.0,0.0,0.0,0.8413486554850919,8.506528339773466,3.687683441311268,0.0,0.0,0.0,0.0,0.0,0.0,3.5725232472618336,0.0,0.0,0.0,0.0,0.0,1.2234729037830092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26232981727398047,0.07771218444385862,0.11146552540325155,0.6401127664856007,0.0,0
434,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.074750262565185,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,3.1678780165944596,3.512756346412734,0.0,0.0,0.0,0.0,1.811425044058615,0.0,0.0,0.0,0.0,0.0,1.819393997500802,0.0,0.0,9.90079330452078,8.380186919336479,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4229573273040133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432528039760804,0.0,0.0,0.0,0.0,0.0,1.748403005726596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7482563583813564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06221275317545181,0.0,0.7980257411751116,0.0,0
435,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5364788588268996,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,3.6250699979377066,5.908629535826872,5.57341835271739,8.836476395513408,0.0,1.7768508899740576,0.0,0.0,0.0,0.0,0.0,0.0,1.9971347144954192,0.0,0.0,0.0,1.7862451008914653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2039941792613447,0.0,0.0,0.0,0.0,8.0,8.0,0.0,1.7771913621648894,0.0,0.0,0.0,0.0,0.0,0.0,1.5585272640536136,0.0,0.0,3.148865224615996,3.2960537767945803,0.0,0.0,2.0002302794710127,2.436207101430595,0.0,0.0,0.0,0.0,0.0,0.0,1.9104443575880155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12268835497189526,0.0,0.041436248249078815,0.0,0.5033658437096089,0.0,0.6377404225586804,0.0,0
436,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7133321636761802,0.0,0.0,0.0026164620454824194,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,3.1678780165944596,3.512756346412734,0.0,0.0,0.0,0.0,1.811425044058615,0.0,0.0,0.0,0.0,0.0,0.9111460637848586,0.0,0.0,9.90079330452078,8.380186919336479,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4669832941358785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432528039760804,0.0,0.0,0.0,0.0,0.0,0.8545545721914763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007652762818812,0.0,0.2160722603612786,0.5231929088756759,0.0,0.0,0.0,0.0,0.0,0.016635698191760348,0.0,0.08678538861154145,0.2255538199780789,0.29508091606809544,0.5790284746528573,0.6597492380088095,0.7730927234573528,0.5411569226204183,1.007131451403459,0.0,0
437,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5360669002598513,1.006788270143681,0.0030324947895894005,0.0,0,1.0136409513338631,0.003053135395583925,0.0,0.0,2.23992978158025,2.844659452073036,0.0,0.0,0.0,1.9880714973911697,0.0,0.0,0.0,0.0,0.0,0.0,1.8187826960608395,0.0,0.0,2.560148276691134,4.394841158712415,13.706478969294112,12.286756482098548,1.6464119265230026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7800633001108184,0.0,0.0,1.894715910273668,2.7088804955925467,8.0,8.0,0.0,2.125575349568053,3.504465040950799,0.0,0.0,0.0,0.0,0.0,2.1862196276061403,0.0,0.0,0.0,0.0,7.433863027224666,7.537955717901407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0109380029870363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823466484169695,0.29508091606809544,0.3377620675851759,0.0,0.3246337075107503,0.13430152524011454,0.28693936644637996,0.0,0
438,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22506114134565,0.0,0.0,0.464345058307197,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,9.053671022261675,5.76250821287571,0.0,0.0,0.0,0.0,0.0,0.0,6.097483340541954,0.0,0.0,0.0,0.0,0.0,1.218756696469199,3.5570680947027373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536557642852301,0.0,1.666287876863813,0.02644901391847322,0.0,0.0,1.1993238487292317,16.634457443377528,10.655874181084133,0.0,0.0,2.3015690693863355,3.251175914606794,4.145204961961438,5.869815807763812,0.0,1.7014367519538323,0.0,0.0,0.0,0.0,0.9383907248191194,8.506528339773466,3.687683441311268,0.0,0.0,0.0,0.0,0.0,0.0,3.5725232472618336,0.0,0.0,0.0,0.0,0.0,1.255660273715194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004024203637231066,0.13910381319738796,0.4259774515736753,0.07377334304981183,0.40788253469698227,0.0,0
439,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260736545689117,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,9.053671022261675,5.76250821287571,0.0,0.0,0.0,0.0,0.0,0.0,6.097483340541954,0.0,0.0,0.0,0.0,0.0,1.3280837619380903,3.5570680947027373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536557642852301,0.0,0.0,0.0,0.0,0.0,1.2385213024690347,16.634457443377528,10.655874181084133,0.0,0.0,2.3015690693863355,3.251175914606794,4.145204961961438,5.869815807763812,0.0,1.7014367519538323,0.0,0.0,0.0,0.0,1.016337694211224,8.506528339773466,3.687683441311268,0.0,0.0,0.0,0.0,0.0,0.0,3.5725232472618336,0.0,0.0,0.0,0.0,0.0,1.3407422988213626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20104237347505444,0.0887173590715228,0.217222818204981,0.34491174623842097,0.0,0.0,0
440,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3108474847870073,10.860702521118032,0.016258536708260527,8.0,0,2.691796834091079,0.004029635979178262,0.0,0.0,3.6250699979377066,5.908629535826872,5.57341835271739,8.836476395513408,0.0,1.7768508899740576,0.0,0.0,0.0,0.0,0.0,0.0,1.7943052451998502,0.0,0.0,0.0,1.7862451008914653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7564201796479284,0.0,0.0,0.0,0.0,8.0,8.0,0.0,1.7771913621648894,0.0,0.0,0.0,0.0,0.0,0.0,0.9078199913787673,0.0,0.0,3.148865224615996,3.2960537767945803,0.0,0.0,2.0002302794710127,2.436207101430595,0.0,0.0,0.0,0.0,0.0,0.0,1.5930936843487493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06689293794936133,0.026901799888231465,0.6479676219484821,0.3532773674917828,0.46454610288891407,0.0,0
