,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
897,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298198652599366,1.754762118315174,0.014383296051763722,0.0,0,1.2639996258513977,0.010360652670913096,0.0,0.0,8.0,9.399785529211425,3.0131160458018207,3.9821115758906385,5.803644932441488,4.291845202097697,0.0,0.0,0.0,0.0,0.0,0.0,2.803112525803691,0.0,0.0,8.0,9.735416577567735,0.0,2.4891670882032386,11.71521898305323,14.556760917872223,0.0,0.0,0.0,0.0,0.0,0.0,1.7647368442473361,0.0,0.0,0.0,1.9481408500669755,0.0,0.0,4.067744323645069,4.518925394364546,1.892344867685838,0.0,0.0,0.0,0.0,0.0,3.1194138435919836,2.2651387276667836,0.0,21.015532466815102,24.416838148242363,16.0,16.0,17.813226166813728,15.526439899558584,0.0,0.0,0.0,0.0,0.0,0.0,2.192604203539019,0.0,0.0,0.0,0.0,0.0,0.0,0.5357971804239557,1.7592602518016647,1.1705366225862874,1.7091996915114955,1.4483450985911714,1.6748136002440162,1.5395083022425937,1.810893641551953,1.3320193993679257,1.778585391485998,1.8948994648600872,1.2817070718147747,1.6871369346610325,0
898,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,2.36098253588466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547112705259506,3.2972847074971803,0.07668103970923675,4.163221845289465,0,1.7371173491805263,0.040398077887919215,0.0,0.0,16.68690807939695,16.83577752378217,11.027903811250194,11.293811375867161,17.338038710861262,10.165626869109857,0.0,0.0,0.0,0.0,0.0,0.0,2.1030173232855516,0.0,0.0,16.0,17.69254559535064,16.0,16.0,11.965581736127824,7.248984586946503,0.0,0.0,0.0,0.0,0.0,0.0,2.1530449151163937,0.0,0.0,17.62002671059195,17.114085772885645,0.0,0.0,14.067243578939134,10.69810227864228,0.0,0.0,0.0,0.0,0.0,0.0,1.4049961463545413,0.0,0.0,13.91956008546887,18.188124465945826,0.0,1.8476704113914506,19.038248716996144,17.547021932003027,0.0,0.0,0.0,0.0,0.0,0.0,2.254829801497934,0.0,0.0,0.0,0.0,0.0,0.02771022819556052,1.48924015821851,0.0,1.5375536418039093,0.17079413863314186,1.3154038637003542,1.4061389594957245,2.168151797403759,1.7786827629671522,1.6426427601456028,1.8581584116601422,1.8593330773924324,1.2177548295221983,0.9819222234226507,0
899,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4087472974739632,1.8553295778832026,0.022087256879561937,0.0,0,1.4004819686104952,0.01667240438822018,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,11.290609541332174,0.20114164289094438,0.0,0.0,1.0927091819003287,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,16.325900313305894,0.2954538810546168,0.0,0.0,1.8611658708051129,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,13.037423300805646,0.2416740705745649,0.0,0.0,1.1306153760053914,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,16.15524774201183,0.28807867006177273,0.0,0.0,1.511904864383277,0.0,0.0,0.0,0.0,0.0,0.0,0.271403562516871,0.0,0.5508870367964582,0.18667873489293021,0.8930507018360055,1.2649943768521839,1.666000221924762,0.4063604124749335,1.5177188639918966,0.9391218201870258,2.0541826315410936,0.9991136035268857,1.051368592647837,0
900,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19341430752598288,1.8553295778832026,0.022087256879561937,0.0,0,1.4004819686104952,0.01667240438822018,10.732094156295876,10.158672751302978,0.0,0.0,0.0,0.0,0.0,0.0,23.48497429841095,29.13377386264934,10.686991972347622,0.19389898806595265,0.0,0.0,1.644549808462508,5.748960104379432,7.290005333286405,0.0,0.0,0.0,0.0,0.0,0.0,25.35648275661113,24.31982477487929,3.649996600445924,0.07019224231626778,0.0,0.0,1.0500627563001832,17.891026213238863,12.791438124296782,8.0,8.0,0.0,0.0,7.025542282430576,4.437135584053681,23.15171009890433,20.49428504370331,1.7118652754407093,0.03056902277572695,0.0,0.0,1.7105636935483164,7.404210152148855,12.643930398441025,0.0,0.0,0.0,0.0,0.0,0.0,23.49573713826653,30.006933831080225,12.326311135151965,0.22024924368044382,0.0,0.0,1.5263489095441074,0.0,0.0,0.0,0.0,0.0,0.0,1.1139433091640263,0.9549055837349836,0.6492200481469488,0.9312940064771305,1.0789175689303516,1.3582496539452786,2.3278544889108237,2.1603233088872607,1.528111486884535,1.042218633373684,1.7834445566553763,1.0083108948261146,1.122304716886934,star
901,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8904765814739201,1.754762118315174,0.014383296051763722,0.0,0,1.2639996258513977,0.010360652670913096,10.732094156295876,10.158672751302978,0.0,0.0,0.0,0.0,0.0,0.0,23.48497429841095,29.13377386264934,7.2037759257229865,0.1310437894258425,0.0,0.0,1.5018642868620597,5.748960104379432,7.290005333286405,0.0,0.0,0.0,0.0,0.0,0.0,25.35648275661113,24.31982477487929,12.373013602172342,0.2264199688144503,0.0,0.0,1.1214166375191525,17.891026213238863,12.791438124296782,8.0,8.0,0.0,0.0,7.025542282430576,4.437135584053681,23.15171009890433,20.49428504370331,12.945898448178058,0.24487780695339445,0.0,0.0,2.577137338817371,7.404210152148855,12.643930398441025,0.0,0.0,0.0,0.0,0.0,0.0,23.49573713826653,30.006933831080225,10.499729298059428,0.18927787014503072,0.0,0.0,1.7386055415399606,0.0,0.0,0.0,0.6549052171217659,0.0,0.0,0.5965620618533553,1.2236395975335683,0.8055965054572706,1.0697066015095587,1.5260452120747836,2.1565671411968337,1.9992100954343572,1.907807331451389,1.9838974869822417,1.3072074223076826,1.6077649814090873,0.8676047974957599,0.5584847165922026,0
902,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0364405545259074,3.4774488435034185,0.10537723768192177,4.789018520674702,0,1.6394390697371388,0.04967997181021633,10.732094156295876,10.158672751302978,0.0,0.0,0.0,0.0,0.0,0.0,23.48497429841095,29.13377386264934,10.578442363658885,0.19021417672850957,0.0,0.0,1.8437855202714437,5.748960104379432,7.290005333286405,0.0,0.0,0.0,0.0,0.0,0.0,25.35648275661113,24.31982477487929,8.96090443054713,0.16329172414097531,0.0,0.0,1.6130658365285302,17.891026213238863,12.791438124296782,8.0,8.0,0.0,0.0,7.025542282430576,4.437135584053681,23.15171009890433,20.49428504370331,7.331005608198543,0.13785364932993327,0.0,0.0,1.278333304305617,7.404210152148855,12.643930398441025,0.0,0.0,0.0,0.0,0.0,0.0,23.49573713826653,30.006933831080225,11.755248199986116,0.20732962406838995,0.0,0.0,1.4197094992523909,0.0,0.0,0.0,0.0,0.5580556972217458,0.16976376987094263,1.5962327264947982,0.7497670924786036,0.8033219928921965,1.4419648325106065,0.8266388417807258,1.1630669798644173,0.0,2.1776743449749096,1.6109827448599334,1.551175746158518,1.4251992992303333,1.3799176775808593,1.2282427285819941,0
903,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047450334473995555,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,16.71648096078194,0.2976733980323318,0.0,0.0,1.7788820317874847,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,21.775195596274568,0.38834785726133386,0.0,0.0,0.8499199435342314,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,15.12847010197105,0.28158776329022156,0.0,0.0,2.7280646764475365,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,16.327484891424977,0.2915400150091015,0.0,0.0,1.54668327300299,0.0,0.0,0.0,0.0,0.0,0.26595702627615164,0.0,0.4242893067333703,1.2379071003814734,1.5491166438003776,1.0346702676152948,1.4892141647905968,2.2912503274547342,2.344267784551367,2.097709523467317,1.4861807188690228,2.033839749872338,1.4463947362979828,0.49579341334872773,0
904,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28831497647397397,3.2972847074971803,0.07668103970923675,4.163221845289465,0,1.7371173491805263,0.040398077887919215,10.732094156295876,10.158672751302978,0.0,0.0,0.0,0.0,0.0,0.0,23.48497429841095,29.13377386264934,10.40796465216252,0.18650279113061707,0.0,0.0,0.8946696764006125,5.748960104379432,7.290005333286405,0.0,0.0,0.0,0.0,0.0,0.0,25.35648275661113,24.31982477487929,12.112016657376838,0.21591859838867805,0.0,0.0,1.8421921194363056,17.891026213238863,12.791438124296782,8.0,8.0,0.0,0.0,7.025542282430576,4.437135584053681,23.15171009890433,20.49428504370331,10.874018219312044,0.20504718215690007,0.0,0.0,0.8617975511691277,7.404210152148855,12.643930398441025,0.0,0.0,0.0,0.0,0.0,0.0,23.49573713826653,30.006933831080225,8.596458277480991,0.15622586521566167,0.0,0.0,1.5429359720397267,0.0,0.0,0.0,0.0,0.0,0.0,1.08900569528202,1.8650540448377546,1.1612639502056092,1.5920177473019383,1.4537715410654435,2.152112183627276,2.354194421153026,1.9381678454396625,1.343298668065411,1.6664623128557559,2.2632585260110867,1.1919499445576072,1.274626887902056,0
905,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751435915259397,2.3187733880849093,0.03091697850779879,0.7643815205714344,0,1.3970721715994787,0.018627628954659716,8.859411436323143,7.639113634579147,0.0,0.0,0.0,0.0,0.0,0.0,12.477794959382303,1.6518702238945204,1.9502271153683814,0.043338380341519586,0.0,0.0,1.6272170407904465,5.527092946988789,1.6553492218146904,0.0,0.0,0.0,0.0,0.0,0.0,8.358363649546648,0.0,1.8938655157252462,0.046191841846957224,0.0,0.0,1.8454936988240267,15.855863827886198,16.504342873910346,11.566445961665448,11.117551810273266,16.0,16.0,6.818551788250201,5.289250275135843,0.0,1.6525834397504657,3.6137803481764825,0.07969092685964566,0.0,0.0,0.6577415854442115,15.052884076991596,11.371991066267537,8.0,8.0,0.0,0.0,3.2877135957577925,2.3479906854961774,7.967117709330972,1.659148069585124,5.246055914853043,0.11923586801515597,0.0,0.0,1.3258228791625952,0.0,0.0,0.0,0.0,0.0,0.0,0.5423405199939536,0.7909720085818377,1.408734138739761,1.9970115680047793,2.0799102717827345,2.420007686639578,2.726318270440713,2.7265782980510096,2.405600906050047,2.296395779793012,2.561230804369477,1.9298245031149517,1.8581087068439792,0
906,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5291796184739525,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,46.64592035081979,58.609793869411234,0.0,0.0,0.0,0.0,0.0,0.0,41.09863526618425,61.624014170960535,36.18613946495934,0.5163364484820744,0.0,0.0,1.5897316024750503,50.72901679333801,58.05918485070451,0.0,0.0,0.0,0.0,0.0,0.0,24.02537867300147,59.41362163388965,23.427613842499568,0.32821383280407623,0.0,0.0,0.7510001461912874,33.498883036521285,33.26784162550233,1.9253188653329847,2.4034466304067896,0.0,0.0,0.0,0.0,9.508034383756447,59.47652484287661,32.767829433738235,0.49300650894353104,0.0,0.0,2.777082917581158,43.587574605545505,57.644718336428255,0.0,0.0,0.0,0.0,0.0,0.0,44.55350276694945,61.00230290763311,20.491645880868674,0.3000303835518374,0.0,0.0,1.4478210140769074,0.0,0.0,0.0,0.0,0.0,1.1331548311854682,1.201667880297957,0.8475384515721357,1.3051578447206675,1.8897448932884384,1.4762469877589617,1.777369616983806,2.146829954862374,1.963649664288887,1.0761169005498221,1.9030081315359386,1.7708633465451307,1.45522847760012,0.7536645095606097,0
907,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7700442604739309,1.9389161356906497,0.01846586795895857,0.0,0,1.3273941329239722,0.012641848884990212,28.32721981158279,46.06204756783357,0.0,0.0,0.0,0.0,0.0,0.0,27.861945458891398,46.95301542047317,21.309012664860518,0.3370840646842049,2.210836529448787,0.016748761586733236,1.0267944167602718,38.88539842434789,44.94094957223998,0.0,1.8214203554164625,0.0,0.0,0.0,0.0,20.132686379553494,46.825712601134484,14.74186139405502,0.24612885928915051,0.0,0.0,0.6686876132284977,23.341889585097213,22.086999465108505,2.474792946139298,2.867045627713665,6.3288784293868865,6.66969790262943,1.6528766060172664,0.0,17.487360319892158,50.154789848732555,22.337453967607573,0.38224741869881385,1.9825753400565673,0.015019510151943692,1.9536503823744786,30.425168573551247,45.04211619585226,0.0,0.0,0.0,0.0,0.0,0.0,33.07079764217694,47.40680516655963,22.06625613004673,0.35739302338716716,4.2071760527448925,0.03187254585412798,1.096862417100961,0.0,0.0,0.0,0.0,0.0,0.13453047536403434,1.0345437496468564,1.6541699394292182,0.8072624544913832,0.8477304496392014,1.6903714255129834,1.2296498579037851,1.9686494703374249,1.7902459818248884,1.7338874750542779,2.0148768635239613,2.1261348216129123,0.9934976903210891,0.39699410882802516,0
908,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6496119394739417,2.592795405409241,0.04051242820951939,1.7161917488906138,0,1.73760980751541,0.027150153242428282,5.220749234689711,3.37149491837517,0.0,0.0,0.0,0.0,0.0,0.0,10.626875675458358,8.81994552298146,0.0,0.0,0.0,0.0,0.9011695566264233,8.312140655460418,7.531631823070316,0.0,0.0,0.0,0.0,0.0,0.0,15.142238184966937,8.850454884892578,7.204269906643336,0.14203062888514262,0.0,0.0,1.1595294048791338,6.635142580798318,5.195237021889109,2.8689398862351183,3.0292104406067004,0.0,0.0,3.727081767881524,3.6258267592924778,24.472273609550864,15.85798214804997,1.7631779938173238,0.03457211752582988,0.0,0.0,1.760254036635583,8.454684311722371,7.139068881468159,0.0,0.0,0.0,0.0,0.0,0.0,24.025311356146183,7.138337019442016,3.5678465746823176,0.06861243412850612,0.0,0.0,1.5560738505205713,0.0,0.0,0.0,0.0,0.0,0.5781113618247709,1.2432353825676694,0.0,0.6865137784876634,1.569630278036245,1.0959955773678454,2.3923584153657433,1.6670262259834665,0.0,0.0,1.4816037874012231,1.8102094895709078,1.8943669659777402,1.2030277854798441,0
909,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28831497647397397,1.9389161356906497,0.01846586795895857,0.0,0,1.3273941329239722,0.012641848884990212,5.220749234689711,3.37149491837517,0.0,0.0,0.0,0.0,0.0,0.0,10.626875675458358,8.81994552298146,2.0270051819660315,0.041367452693184315,0.0,0.0,1.2425491542569864,8.312140655460418,7.531631823070316,0.0,0.0,0.0,0.0,0.0,0.0,15.142238184966937,8.850454884892578,3.6291592887726507,0.07123345717317114,0.0,0.0,1.9423337513555645,6.635142580798318,5.195237021889109,2.8689398862351183,3.0292104406067004,0.0,0.0,3.727081767881524,3.6258267592924778,24.472273609550864,15.85798214804997,4.530036037965065,0.12220708508580291,0.0,0.0,0.9458746341376606,8.454684311722371,7.139068881468159,0.0,0.0,0.0,0.0,0.0,0.0,24.025311356146183,7.138337019442016,3.5678465746823176,0.06861243412850612,0.0,0.0,1.653703204849183,0.0,0.0,0.0,0.0,0.0,0.9866149368638483,1.0141055267504098,1.253358731984263,1.497042372691069,2.0216049702612806,2.0799102717827345,2.420007686639578,2.726318270440713,2.7265782980510096,2.405600906050047,2.296395779793012,2.561230804369477,1.9298245031149517,1.8581087068439792,star
910,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6386021595258535,3.2972847074971803,0.07668103970923675,4.163221845289465,0,1.7371173491805263,0.040398077887919215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3777113977528037,0.0,0.0,0.0,0.0,0.0,0.0,1.6373889449868608,0.0,0.0,8.845498520152198,8.057500427374158,0.0,0.0,2.0440243208702027,4.064934819145275,0.0,0.0,0.0,0.0,0.0,0.0,2.1522677384905915,0.0,0.0,5.204488240354268,6.074912792455571,7.595578015369316,6.792772625841409,1.6551438802906984,0.0,4.8250981315596295,0.0,0.0,0.0,0.0,0.0,1.1890560649906594,3.140223347463203,1.6698778930108746,8.0,9.692101135073317,0.0,0.0,6.550330837895393,5.432528749744427,1.7157885420924779,0.0,0.0,0.0,0.0,0.0,1.460473028838672,0.0,0.0,0.0,0.0,0.0,0.07090388580847942,0.7300033703371422,1.127645103287663,1.143377977241839,0.9402568074269181,0.9668428845715927,1.3635967398550268,2.224120900886748,2.565951843493632,1.8634031929901118,1.6740883026719282,2.44996023412823,1.228785572151473,1.2991568370008375,0
911,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277305196525886,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,20.766010048009775,26.705340736799997,0.0,0.0,0.0,0.0,0.0,0.0,12.447581267482306,31.154894786636177,11.97174224008663,0.21926035969386318,0.0,0.0,1.6882921124419297,5.556424791504671,7.455691778977801,0.0,0.0,0.0,0.0,0.0,0.0,23.914433576397034,35.38377716372975,19.617005655916156,0.34613108198080567,0.0,0.0,0.9908206925691246,19.539246219823553,19.47235177597363,0.0,0.0,0.0,0.0,7.044441061488076,7.217040223359735,16.032417937114236,31.932120578100456,19.142627889695625,0.3870946461727255,0.0,0.0,1.782415446637795,8.248294976175991,11.498181189193879,0.0,0.0,0.0,0.0,0.0,0.0,30.07426388815142,32.45352279755064,20.239952631154527,0.3626401378042819,0.0,0.0,1.5431122180989016,0.0,0.0,0.0,0.0,0.0,0.24602027382562414,0.8580660147291964,1.501995989459189,0.9324136187214549,1.173314937432845,0.9076733656321276,2.0704005800065084,2.2665666865637486,1.9060193867640873,1.8057663734464386,1.3311014760208817,2.0312314930445154,1.0284915650355768,0.629659261032122,0
912,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047450334473995555,2.3975814226110415,0.04063697326459392,1.0381197189400766,0,1.4365608250809048,0.024348488560693302,0.0,0.0,8.06340704333985,7.667020500200283,19.420562527746828,19.998809173665745,9.099583291263379,10.601490715863388,0.0,0.0,0.0,0.0,0.0,0.0,1.8156211930705626,0.0,0.0,3.9876384492710164,4.589646755899016,0.0,1.6532067446758907,2.3200809719171693,5.790358956462461,0.0,0.0,0.0,0.0,0.0,0.0,2.2843121283602317,0.0,0.0,12.421854361842723,15.159238861458121,7.3870677267491915,7.142050696357411,17.93333558150417,14.321584959169263,0.0,0.0,0.0,0.0,0.0,0.0,2.043464502438133,0.0,0.0,52.0752160699274,54.52631707214344,42.01808576471972,42.188822138042354,25.46320766600215,24.013200397032083,0.0,0.0,0.0,0.0,0.0,0.0,2.7607041557160312,0.0,0.0,0.0,0.0,0.033882456382961536,1.2003496957577675,1.91977690901409,0.0,0.3995536265352604,1.0225484448336395,1.5888442003119647,2.032807831703275,2.474019490879308,2.7265782980510096,2.405600906050047,2.296395779793012,2.561230804369477,1.9298245031149517,1.8581087068439792,star
913,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678826554739848,1.917885719473738,0.018441208841093633,0.0,0,1.3003983240043826,0.012503830038503678,28.32721981158279,46.06204756783357,0.0,0.0,0.0,0.0,0.0,0.0,27.861945458891398,46.95301542047317,24.83750360145684,0.4015944217017892,2.210836529448787,0.016748761586733236,1.2279540950396368,38.88539842434789,44.94094957223998,0.0,1.8214203554164625,0.0,0.0,0.0,0.0,20.132686379553494,46.825712601134484,12.052651081800903,0.19796732692254326,0.0,0.0,1.4465725578385122,23.341889585097213,22.086999465108505,2.474792946139298,2.867045627713665,6.3288784293868865,6.66969790262943,1.6528766060172664,0.0,17.487360319892158,50.154789848732555,31.501248070609577,0.5309051805649809,1.9825753400565673,0.015019510151943692,0.7980337388468597,30.425168573551247,45.04211619585226,0.0,0.0,0.0,0.0,0.0,0.0,33.07079764217694,47.40680516655963,26.160485818653306,0.42033183787946704,4.2071760527448925,0.03187254585412798,1.1718050362476726,0.0,0.0,0.0,0.3519790916455657,0.0,0.04603074867810345,0.8012629702930979,1.4535193921563052,0.6580841810612835,1.0078937220983792,0.5040075051474063,1.651950562813631,1.9352083634712116,1.6488139569649563,1.2495717291675907,0.7945470483908956,1.995027203743559,0.8713641904746715,0.669061254711568,0
914,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795575912525929,2.3975814226110415,0.04063697326459392,1.0381197189400766,0,1.4365608250809048,0.024348488560693302,46.64592035081979,58.609793869411234,0.0,0.0,0.0,0.0,0.0,0.0,41.09863526618425,61.624014170960535,24.75257931650536,0.35720030231002936,0.0,0.0,1.5204354904695059,50.72901679333801,58.05918485070451,0.0,0.0,0.0,0.0,0.0,0.0,24.02537867300147,59.41362163388965,17.919142691893853,0.2578052060885167,0.0,0.0,0.9231775083976828,33.498883036521285,33.26784162550233,1.9253188653329847,2.4034466304067896,0.0,0.0,0.0,0.0,9.508034383756447,59.47652484287661,18.161689161925835,0.26633870254342945,0.0,0.0,1.2705780238725475,43.587574605545505,57.644718336428255,0.0,0.0,0.0,0.0,0.0,0.0,44.55350276694945,61.00230290763311,24.744481878131076,0.3523691400630123,0.0,0.0,1.2499210352211674,0.0,0.0,0.0,0.0,0.0,0.5417001065018162,1.245105835345261,1.8352795784116966,0.8401582176899033,1.4902010262355956,1.309445373742993,1.419392142302378,1.6829908990583964,2.579300160953268,1.4125404441451253,1.9142581987344616,2.2444741616391095,1.3588149551969613,1.115431556179265,0
915,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4087472974739632,1.8553295778832026,0.022087256879561937,0.0,0,1.4004819686104952,0.01667240438822018,46.64592035081979,58.609793869411234,0.0,0.0,0.0,0.0,0.0,0.0,41.09863526618425,61.624014170960535,24.41160609119714,0.3487799321202177,0.0,0.0,1.7005909663830352,50.72901679333801,58.05918485070451,0.0,0.0,0.0,0.0,0.0,0.0,24.02537867300147,59.41362163388965,20.459318707101293,0.2886585001177472,0.0,0.0,1.385583761280694,33.498883036521285,33.26784162550233,1.9253188653329847,2.4034466304067896,0.0,0.0,0.0,0.0,9.508034383756447,59.47652484287661,28.525085312221638,0.4236720326443327,0.0,0.0,1.0325832994852633,43.587574605545505,57.644718336428255,0.0,0.0,0.0,0.0,0.0,0.0,44.55350276694945,61.00230290763311,21.18940711373186,0.3091150973634049,0.0,0.0,1.3832376832196323,0.0,0.0,0.0,0.0,0.0,0.9317449560079568,1.2102702626674235,1.3087102494189002,1.4556324784153545,1.2739585455926705,1.5624776100784712,1.810619792988364,2.0613468995573445,1.9518056910422148,1.512443198564998,1.9634362731348651,1.764772909354408,1.1619104549936121,1.792029623060751,0
